2,63.1,0,0.38,0.435,0.02,0,0.945
2,60.7,0,0.655,0.03,0.04,0,0.705
2,54.6,0,0.83,0.855,0.015,0,0.95
2,60.4,0,0.95,0.375,0.04,0,0.59
2,60.4,0,0.89,0.66,0.01,0,0.855
2,60.6,0,0.78,0.6,0.005,0,0.7
2,56.7,0,0.915,0.75,0.025,0,0.565
2,60.3,0,0.275,0.36,0.04,0,0.91
2,61.2,0,0.275,0.66,0.015,0,0.91
2,61.3,0,0.01,0.165,0.03,0,0.73
2,55.7,0,0.905,0.71,0.045,0,0.65
2,58.8,0,0.47,0.65,0.025,0,0.835
2,56.4,0,0.635,0.92,0.005,0,0.58
2,57.7,0,0.91,0.68,0.02,0,0.54
2,62.5,0,0.955,0.19,0.03,0,0.86
2,62.7,0,0.295,0.16,0.015,0,0.755
2,58.2,0,0.525,0.57,0.035,0,0.68
2,62.6,0,0.69,0.305,0.01,0,0.975
2,62.4,0,0.41,0.335,0.02,0,0.925
2,63.1,0,0.41,0.245,0.015,0,0.635
2,62.5,0,0.77,0.195,0.005,0,0.705
2,61.6,0,0.8,0.175,0.045,0,0.87
2,57.2,0,0.74,0.575,0.04,0,0.65
2,61.9,0,0.835,0.18,0.04,0,0.77
2,52.2,0,0.61,0.92,0.05,0,0.565
2,62.3,0,0.715,0.36,0.01,0,0.99
2,63.7,0,0.45,0.36,0.005,0,0.91
2,60.0,0,0.2,0.82,0.02,0,0.925
2,63.1,0,0.92,0.245,0.015,0,0.87
2,53.9,0,0.38,0.805,0.045,0,0.735
2,58.3,0,0.445,0.54,0.03,0,0.615
2,59.0,0,0.16,0.175,0.005,0,0.97
2,61.0,0,0.09,0.06,0.02,0,0.825
2,60.2,0,0.495,0.485,0.025,0,0.645
2,62.8,0,0.68,0.155,0.03,0,0.76
2,62.1,0,0.89,0.18,0.04,0,0.74
2,56.0,0,0.05,0.57,0.05,0,0.87
2,61.6,0,0.68,0.155,0.04,0,0.96
2,55.1,0,0.06,0.015,0.04,0,0.795
2,63.0,0,0.14,0.305,0.01,0,0.975
2,61.4,0,0.69,0.39,0.035,0,0.975
2,61.3,0,0.87,0.305,0.01,0,0.975
2,62.6,0,0.69,0.305,0.005,0,0.91
